"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00219665",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00016919",6.25,0.947532027447133,2.12205218706775,0.206861580498057,0.649238465198055,NA
"WBGene00195956",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00202203",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00235277",4.625,0.0374808057098216,2.01098255282723,0.000347366240596614,0.985130076881724,NA
"WBGene00202285",5.625,0.700438543925435,1.82308874294752,0.149446058680461,0.699065287426065,NA
"WBGene00019785",5.875,0.52356520845836,1.70431933436471,0.0943158896818517,0.758760467241671,NA
"WBGene00019786",16,1.20262885409723,1.5207088226216,0.650625399548346,0.419889171627693,NA
"WBGene00019787",8.125,2.58495591702824,1.68897859379908,2.45756583601355,0.116959908579764,NA
"WBGene00002990",26.25,-0.562933040957583,1.00497541108451,0.315157614817096,0.574532377842501,0.927701192320938
"WBGene00199100",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00021416",4.25,1.73696318568835,2.11231001612282,0.679657018440373,0.409704853594833,NA
"WBGene00006920",111.625,0.00851402322780855,0.940585015577438,8.18832849986961e-05,0.992780090342279,0.997166543733721
"WBGene00006912",9.875,2.82422300190026,1.37724504056399,4.23195985558204,0.0396696086743826,NA
"WBGene00198080",1.625,0.584959871816409,2.77842611193407,0.0443459620409037,0.833211266682395,NA
"WBGene00165356",3,0.736967690120133,2.30529664514253,0.102430427981798,0.748932292460886,NA
"WBGene00021417",5.625,-0.621483313593227,1.63073092162973,0.145137564574142,0.703226070695023,NA
"WBGene00021418",2.25,1.99998758868866,2.68394727968327,0.568368089706787,0.450908123704627,NA
"WBGene00021425",19.875,0.173333060425672,1.20729630166672,0.0206884722072544,0.885630860356884,NA
"WBGene00021427",2.625,2.73694651752015,2.55770379867951,1.18955686880927,0.275418959317509,NA
"WBGene00197069",2,0.736964356905179,2.52044973840203,0.0854759584442952,0.770009310839217,NA
"WBGene00200383",1.625,0.584959871816409,2.77842611193407,0.0443459620409037,0.833211266682395,NA
"WBGene00199427",1.625,0.584959871816409,2.77842611193407,0.0443459620409037,0.833211266682395,NA
"WBGene00021428",103.5,-1.10715616610909,0.694101668783455,2.52904498211076,0.111767843809699,0.63189316448984
"WBGene00021430",297.625,-2.59618689732418,0.554778583876335,21.2015050087534,4.13439733519678e-06,0.000614937067612385
"WBGene00197721",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00000402",26,0.718183524682207,1.03999542073349,0.475227899069786,0.49059187091607,0.921937962103717
"WBGene00195361",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00022092",3.375,1.11547741581011,2.23397784261722,0.250147028624454,0.616971569112093,NA
"WBGene00197723",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00022093",56.875,0.106199416073451,0.757248882238284,0.0196717060505733,0.888457838736265,0.98273565631897
"WBGene00175009",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00022094",2.75,0.736961199689754,2.50357437171511,0.0879844385219357,0.766755334673695,NA
"WBGene00235341",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00022095",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00165490",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00022096",11.625,1.61637002903845,1.53773540565482,1.17209132915184,0.278971945041268,NA
"WBGene00022097",2.625,1.41503078382079,2.59947152755927,0.302738726676935,0.582170557547399,NA
"WBGene00022099",2.75,1.26302932313404,2.51463837013717,0.258126095225403,0.611410485024441,NA
"WBGene00003595",7,1.18903698720233,1.72912998359508,0.467304141006483,0.494230011019145,NA
"WBGene00003161",20.125,-0.113210505798208,1.07287526828842,0.0111110280741116,0.916051384811414,0.993887200848067
"WBGene00022100",17.5,-1.00557144258156,1.28057556553101,0.638752734726033,0.424162811153571,NA
"WBGene00195990",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00022377",4.875,1.9999931915104,2.21899781113506,0.859424965912964,0.353899660805528,NA
"WBGene00235346",3.875,-0.0874585422130662,2.09827586881413,0.00173605597687754,0.966764954454475,NA
"WBGene00235348",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00044651",17.875,-0.44222042769334,1.05991626481904,0.17381670267266,0.67674182238452,NA
"WBGene00022378",38.625,-0.257797736670486,0.843586358499926,0.0930270716995238,0.760363565690162,0.97018410493238
"WBGene00006705",3.5,0.584962685338916,2.37562815289806,0.0615408924758967,0.804076866565487,NA
"WBGene00022382",3.75,-0.485417473966743,2.04037587186584,0.0565754455515481,0.811992833919735,NA
"WBGene00050885",2,1.09952965979819,2.78522069782049,0.157814480134441,0.691176694484503,NA
"WBGene00220216",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00022379",19,1.3785117263992,1.21966489296195,1.28556167353503,0.256867491617391,NA
"WBGene00022380",7.625,-0.807345024523671,1.75220221481691,0.211930923977299,0.645258157056806,NA
"WBGene00022381",26.125,0.0443959406490959,0.965177448063932,0.00211499720356301,0.963318938657074,0.993887200848067
"WBGene00198581",29.125,1.25152937424742,1.66582105238001,0.657923152301464,0.417294107462782,0.910612461010916
"WBGene00021876",9.125,1.91510477826444,1.97275805404637,1.03815743393432,0.308250391536917,NA
"WBGene00021877",35.125,0.0276509356692566,0.884371899695842,0.000978004152429435,0.975051776550777,0.993887200848067
"WBGene00045397",1.875,0.169926536923956,2.86117075003389,0.00353393506462041,0.95259615061557,NA
"WBGene00199591",32.25,2.89429085147511,1.36524594030037,4.11849831931218,0.0424167136228464,0.389782753334744
"WBGene00023182",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00201830",34,3.78426868526117,1.42164440651093,6.48690001084357,0.0108672321089094,0.192794030911847
"WBGene00021878",18.875,1.33498799075073,1.44949173275909,0.829499337237209,0.362417340811007,NA
"WBGene00171446",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00044491",2,1.09952972224967,2.77108792245831,0.159481208237885,0.68963460539689,NA
"WBGene00021879",3.625,-1.43739101614951,1.99913669161038,0.517954438796693,0.47171556687614,NA
"WBGene00021880",22.75,-0.939455978302934,0.926952225413183,1.03022249262342,0.310106416285657,0.866851751935576
"WBGene00044492",5,0.999996069821229,1.84577558219678,0.298429679499343,0.584868549438429,NA
"WBGene00021881",8.5,1.09953396998522,1.65329352066362,0.454890237467403,0.500021760538597,NA
"WBGene00021882",269.625,1.98681711106132,0.58638425690982,11.5311768046489,0.000684386776355353,0.0343609360818412
"WBGene00195623",1.75,-0.415028164152992,2.7234332153379,0.0232039894950162,0.878927801945241,NA
"WBGene00021883",3.375,-1.52605718772389,2.0357357412093,0.560619124842056,0.454010895291011,NA
"WBGene00021884",2,1.73695121004072,2.74848627710269,0.407292016131688,0.523347180891928,NA
"WBGene00021885",142.5,0.470172671857083,0.572203549487249,0.674573540431453,0.41146159250408,0.910612461010916
"WBGene00021886",165.5,-0.168062641822284,0.518765629538212,0.104876684719031,0.746054098735413,0.967960609045415
"WBGene00021887",10.375,1.10433689217818,1.45091834578503,0.582451602624374,0.445352972248176,NA
"WBGene00006708",3,0.943409081268894,2.45670157933899,0.150613223812158,0.697950027178894,NA
"WBGene00021888",4,-0.400532102990797,1.87451285387186,0.0456565011516474,0.830801428821985,NA
"WBGene00021889",3.375,1.96346536864424,2.42013990549268,0.683763811747344,0.408293674274114,NA
"WBGene00002243",23.75,-1.10759883504191,1.31473745586801,0.731461814696388,0.392409767466551,0.903451355416952
"WBGene00195988",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00196817",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00021890",27.75,0.96807462642404,0.874983337108963,1.2321279802666,0.266993595404042,0.837807489026476
"WBGene00200823",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00021891",2.625,2.09952392341386,2.58192119079144,0.680874614732915,0.409285716321787,NA
"WBGene00219425",70.625,0.598971516738474,0.653754239223373,0.845438689023794,0.357845921344914,0.901425019858468
"WBGene00021892",14.875,-1.84798958832591,1.35448626644943,1.81971404256156,0.177347318816871,NA
"WBGene00200607",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00021893",10.125,7.20957424323922e-06,1.49567249579505,-2.32347474593553e-11,1,NA
"WBGene00022069",202.625,-0.718160866452244,0.563003404619968,1.621519303919,0.202880072413692,0.807085752552827
"WBGene00235353",3.375,2.49184084990703,2.41533341486041,1.11356245301138,0.291308859316389,NA
"WBGene00022070",4.625,1.46948279974131,1.96862690037643,0.564281954543382,0.452540104529453,NA
"WBGene00022071",2.375,0.836497392387568,2.41745027076687,0.120067210645836,0.728961605614658,NA
"WBGene00022072",8.75,-1.93440527798402,1.43807159674366,1.79644300680578,0.180143113536448,NA
"WBGene00235279",3069.625,-2.0738834006358,1.64359602281608,1.58584297613687,0.207921063409567,0.807855972661002
"WBGene00022073",18.375,1.55799642832208,1.24655962146143,1.5387543606009,0.214803311346745,NA
"WBGene00198247",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00003153",138.125,-0.31830183430092,0.566860656480471,0.314855241026521,0.57471598590212,0.927701192320938
"WBGene00201211",9.5,-0.455678656067892,1.41030878121437,0.103765702632771,0.747356603860327,NA
"WBGene00022061",10.5,-0.257980467561682,1.46704592001678,0.0307498245967679,0.860799692496914,NA
"WBGene00022063",5.625,0.295460955171044,1.93057421041281,0.0234836703899646,0.878205997185377,NA
"WBGene00022062",4,0.906892421275159,2.08131906840871,0.190745020257808,0.662297265720688,NA
"WBGene00219764",10.25,0.616673928208174,1.40185653025052,0.192972322292199,0.660454207868027,NA
"WBGene00004240",28.625,1.93859737145857,0.995318417514414,3.73785915101545,0.0531925572915075,0.452048700162048
"WBGene00201731",5.375,0.263034720375742,1.84261185386597,0.0204731802747915,0.886223429257425,NA
"WBGene00022060",61,-0.0950651555293123,0.686430517853346,0.0191755822935562,0.889864293967617,0.98273565631897
"WBGene00003363",4.625,-0.0588893673354696,2.29278966601374,0.000658544421025198,0.979526837478488,NA
"WBGene00020832",7.125,2.44744918665458,2.07688218215425,1.525271579285,0.216823485884467,NA
"WBGene00044469",2.5,1.58495375459771,2.69316517047814,0.353119025986096,0.552352813340796,NA
"WBGene00020833",4.5,-0.387014457711053,1.93972304054713,0.0397973671296477,0.841877294776901,NA
"WBGene00198565",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00001548",8.375,-1.60570901528397,1.56592221077991,1.06742842026471,0.301527027982436,NA
"WBGene00021090",20.125,1.00765450273445,1.96252777301343,0.278043892461689,0.597986194377661,0.934596056297056
"WBGene00018326",7.25,-1.70780708443257,2.14173588270098,0.584413696870079,0.444587474344428,NA
"WBGene00018327",1.75,0.36256965553247,2.91563340168151,0.0155203287267405,0.900855578691688,NA
"WBGene00018328",1.875,1.32191973458799,2.81865445201863,0.222965431774348,0.636789638405792,NA
"WBGene00001999",7.375,-1.01196649499269,1.45902900679365,0.481791131856824,0.487612125732608,NA
"WBGene00018329",2.25,0.736963307924385,2.65189615544594,0.0781054826928838,0.779881409621282,NA
"WBGene00018330",26.5,-0.601101330906677,0.91834192212346,0.427203171944448,0.513364509935601,0.927701192320938
"WBGene00195284",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00015249",12.375,1.14295761908508,1.19684400842314,0.908249019426634,0.340579432608698,NA
"WBGene00015250",8.75,0.186417774176551,1.59685572274999,0.0136263627505002,0.907072421354539,NA
"WBGene00015251",4.875,2.4474498155007,1.9658241936045,1.58104085265492,0.208610830768316,NA
"WBGene00015252",2.5,-0.41502865441554,2.39622503782726,0.0299457560410161,0.862613367184282,NA
"WBGene00001119",11.375,-0.0443887979143481,1.40441329603347,0.000999597551192721,0.974777954501568,NA
"WBGene00015416",7.5,2.90688062709525,2.10163240308055,2.09222295052662,0.148050508253688,NA
"WBGene00198367",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00195067",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00219646",3.375,1.96346542676869,2.41227469436365,0.68864359300213,0.406626128519471,NA
"WBGene00015417",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00017281",2.5,0.447459190283845,2.59409796754281,0.0299882683479353,0.862516851967636,NA
"WBGene00023302",3,2.49184359616171,2.33489339096728,1.14115526629052,0.285408346248668,NA
"WBGene00219706",2.875,1.7369574066013,2.50005299497613,0.497452025862234,0.480621824446015,NA
"WBGene00019050",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00023481",2.25,2.90687014264248,2.71043131983075,1.18227428795334,0.276893481649557,NA
"WBGene00023303",3.625,2.16991540314598,2.37726967533639,0.870882763257899,0.350711038359436,NA
"WBGene00023475",5.5,3.04438603736853,2.00774621878391,2.31595115447215,0.128052950068829,NA
"WBGene00015656",6.875,2.58495816817427,1.86963831278437,1.93143047189157,0.164602029021394,NA
"WBGene00023474",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00023476",2.125,1.58495681736482,2.55459405287276,0.385155499618634,0.534856933159554,NA
"WBGene00044470",2.75,2.96345569742444,2.58885283329628,1.35737177278254,0.243993496117527,NA
"WBGene00023234",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00000424",3.25,0.152006040050473,2.08160479389646,0.00533263294607877,0.941786319819132,NA
"WBGene00015658",5.75,-1.74845160373348,1.64757018627676,1.12456081854733,0.288938507003924,NA
"WBGene00015038",11.375,1.23816008803761,1.63099486886001,0.591398706167084,0.441878756857446,NA
"WBGene00003889",4.875,0.621492724518971,1.89928092040926,0.106985914432968,0.743602073767737,NA
"WBGene00235357",39.5,0.938194538236248,0.7969967088115,1.3818554825212,0.239785343883867,0.82935316969097
"WBGene00021376",2.625,0.321929314595941,2.56071722064832,0.0159014320830622,0.899652070434579,NA
"WBGene00006383",81.25,0.671355279748509,0.653820350449424,1.05525144284823,0.304300724861177,0.863802776586121
"WBGene00021377",6.5,0.860597200728124,1.59650471044391,0.291390931233288,0.589330564597464,NA
"WBGene00021378",2.125,2.26301888710435,2.7482289569115,0.693076926890573,0.405119771531514,NA
"WBGene00021379",1.75,0.906888996827967,2.70894927100423,0.112137396189759,0.737723739876188,NA
"WBGene00021380",3.125,1.15200060919173,2.19954425094727,0.275927106466117,0.599383247192875,NA
"WBGene00021381",2.75,0.415040291415055,2.2139754412783,0.0351321690468325,0.851318976692486,NA
"WBGene00022610",11.5,-1.97399267925988,1.44822212692395,1.90438467470143,0.167588354480206,NA
"WBGene00000481",19.375,0.241340382660883,1.0328889625333,0.0546211522236106,0.815208814778154,NA
"WBGene00006756",13.25,0.485426999695182,1.2385460557531,0.154501079649869,0.694270548015016,NA
"WBGene00197099",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00195049",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00016987",5.5,1.10852600534435,1.92967628721066,0.332508221054979,0.564185875899511,NA
"WBGene00021362",20.5,-0.0588860595274992,1.40146943021344,0.00176779031814789,0.96646274638164,0.993887200848067
"WBGene00198320",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00006334",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00003129",3.875,2.43739074817152,2.29251854831516,1.20338005160072,0.27264715998815,NA
"WBGene00021363",8.375,-0.584957187594973,1.4496798708678,0.163079497725164,0.686336979459491,NA
"WBGene00021364",1.5,0.16992902161403,2.86537294047702,0.00351729518679278,0.952707754028062,NA
"WBGene00195010",1.75,0.362569655532472,2.91563340168151,0.0155203287267369,0.9008555786917,NA
"WBGene00197370",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00021366",9,0.908079545238738,1.62545720001228,0.313329495830949,0.575644224218106,NA
"WBGene00021370",15.75,0.242859482984937,1.20599727317171,0.040474859536566,0.840554978429031,NA
"WBGene00021371",13.25,0.584964796376959,1.26570059320283,0.21270237876,0.644657502541892,NA
"WBGene00021372",3.5,-0.321920030315976,2.18606982305025,0.021641512223578,0.883044767339103,NA
"WBGene00021373",3.75,-1.26302056132859,1.9617589306062,0.415957284277304,0.518961205075414,NA
"WBGene00006869",8.25,-0.218635157118475,1.46200928935691,0.0223936061788734,0.881044755355036,NA
"WBGene00003884",11.125,0.915303899540976,1.5184425511702,0.366840240654838,0.544731665606889,NA
"WBGene00019725",5,1.84548660863181,1.84263185280391,1.00002424878472,0.317304640438046,NA
"WBGene00219715",69.375,0.335794323498891,0.611588024008653,0.30125016967051,0.583099736154932,0.933778607707845
"WBGene00044690",8,2.51936934085409,1.7499078757197,2.13532070086007,0.143940356189267,NA
"WBGene00019726",17.125,1.26505278239521,1.11642505784826,1.29356602020353,0.255391817154163,NA
"WBGene00000287",100,2.89755225781428,0.979166339552196,8.39045981099419,0.00377195478834645,0.109839323436649
"WBGene00200095",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00165382",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00196154",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00202376",4.25,3.30115321837349,2.35127245008335,2.09336170262199,0.147940219272797,NA
"WBGene00196185",2.375,2.41501970319859,2.62119742250192,0.875713615759583,0.349378379368178,NA
"WBGene00000009",10.5,3.8219886833348,2.01366970633097,4.05947117977963,0.0439242527799149,NA
"WBGene00018145",9.5,-1.50006174010416,1.49052591667134,1.03737732201643,0.308432222845451,NA
"WBGene00018146",4,-1.58495013576723,1.88526237633014,0.706625793998235,0.400566247406319,NA
"WBGene00018148",16.875,0.152002968559328,1.12243570669688,0.0183549237979577,0.892232103634458,NA
"WBGene00044292",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00044473",1.75,0.36256965553247,2.91563340168151,0.0155203287267405,0.900855578691688,NA
"WBGene00235359",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00235285",2.75,0.206453044290101,2.57209273457701,0.00646768158583555,0.935901711680731,NA
"WBGene00168377",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00021579",5.875,1.73696435991892,1.75230932049367,0.977513519372483,0.322813450098604,NA
"WBGene00005430",2.125,0.0995414364371985,2.60436299044886,0.00146098792277982,0.969509985220325,NA
"WBGene00018549",3.25,-1.99998270881112,2.28172102697298,0.759782723726783,0.383396527250417,NA
"WBGene00044691",6.375,0.584966445746692,1.86951409169772,0.0984445672325336,0.753704259122274,NA
"WBGene00235115",3.5,0.963475312235118,2.21069509549768,0.190580934302737,0.662433550188256,NA
"WBGene00018550",3.625,-0.847988898922399,2.15422594399171,0.153767414995666,0.69496076970759,NA
"WBGene00219377",3.625,-1.58494741092827,1.9849865480613,0.639251423372077,0.423981997640122,NA
"WBGene00018551",2.75,-0.736956367061683,2.66945331705027,0.0752400091075849,0.783854758099257,NA
"WBGene00020929",9.75,-1.15199910204227,1.30628789679987,0.775573425670743,0.378498371767936,NA
"WBGene00020930",57.25,-0.860272530359231,0.921242370819427,0.873237287138046,0.350060647050976,0.899895070036754
"WBGene00003955",9.25,-0.722462160387141,1.29890015869452,0.309543900693143,0.577960201016969,NA
"WBGene00006951",4.25,1.84799219531146,2.03634981660183,0.833288878742046,0.36132323624826,NA
"WBGene00020981",8.5,2.9909492556521,1.84844131071495,2.64162779534474,0.104096836268904,NA
"WBGene00219741",7.25,0.878980692305575,1.62691655181259,0.294856808145795,0.587124852164479,NA
"WBGene00020982",3.5,-0.765527108854494,2.17064629943158,0.123556330564931,0.725208918645018,NA
"WBGene00020983",5.375,-0.700435194123712,1.75874567160346,0.157618765126145,0.691358391484188,NA
"WBGene00016437",2.25,-0.289501143180839,2.70154756924879,0.0114321254637453,0.914851559525629,NA
"WBGene00195006",2,1.64384480100359,2.58531886887225,0.404762339551077,0.524639978472464,NA
"WBGene00016435",3.375,0.321932654174121,2.174529593378,0.0219541549898423,0.882209123380868,NA
"WBGene00023249",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00201546",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00044477",12.375,4.84128465603081,2.00465317340203,6.63846453696897,0.00997999148478917,NA
"WBGene00235365",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00235364",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00235366",2.5,-0.415028341150208,2.44502489073264,0.0287649644512733,0.865322857308784,NA
"WBGene00018645",2.25,2.90687014264248,2.71043131983075,1.18227428795334,0.276893481649557,NA
"WBGene00018647",4,2.43294885485475,2.3216514420498,1.15814661402851,0.281850248232183,NA
"WBGene00018648",17.375,0.0174915366633696,1.18964394612327,0.000216024419088967,0.98827329909753,NA
"WBGene00235367",1.875,0.584963999662035,2.66063955681168,0.0483714154585222,0.82592175766445,NA
"WBGene00018649",3.375,-0.222384715480169,2.23121888537516,0.00992187950015477,0.920655040841385,NA
"WBGene00018650",3.375,-0.678064090950411,2.28030634844763,0.0879836194579156,0.766756388867605,NA
"WBGene00235368",10.375,1.26303641334637,1.70241369072666,0.557911765624318,0.455102849625178,NA
"WBGene00018651",2.875,1.73695748991511,2.48759434590508,0.502821500312688,0.478262996009764,NA
"WBGene00018652",3.375,0.67807143439882,2.39828793308705,0.0812579188509979,0.775599900967344,NA
"WBGene00195048",8.125,-0.722461110775862,1.45713190248413,0.245564677124491,0.620215586415632,NA
"WBGene00019534",2.75,0.206452984089437,2.53548909249599,0.0066573427990626,0.934970732683393,NA
"WBGene00019441",6.125,-2.04438254880574,1.71329235398085,1.41509088052597,0.234213113101069,NA
"WBGene00044478",2.625,3.28538053878131,2.6191032699223,1.63089291374989,0.201579590515029,NA
"WBGene00003938",8.25,1.28950625395446,1.76748938212279,0.542514336608122,0.461392567811784,NA
"WBGene00235371",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00044093",2.125,0.906886504683737,2.76021008589771,0.109167135712568,0.741094339385895,NA
"WBGene00044092",8.125,1.37345959868357,1.80037685046696,0.588590034883318,0.442964861975954,NA
"WBGene00017935",2.375,0.836497353555923,2.42934089837371,0.118881819818295,0.730250424457995,NA
"WBGene00017936",4.625,0.4694902439753,1.92380237247456,0.0595275679461054,0.807244202559229,NA
"WBGene00219684",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170053",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00219689",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174173",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00219688",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00000611",3.25,-1.22237783340777,2.09766900690453,0.3400693245623,0.559789209202246,NA
"WBGene00018086",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00219497",2.5,1.58495424321802,2.61842456293577,0.374746975121219,0.540428061916092,NA
"WBGene00165376",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00003668",5.625,1.02106358838719,1.92574546515407,0.283175468589096,0.594627415554091,NA
"WBGene00017487",10.125,0.725826657073597,1.41966154538983,0.261071936020222,0.60938467508968,NA
"WBGene00171091",1.5,1.58494543429065,3.01450585225263,0.279355446651635,0.597123991281607,NA
"WBGene00005715",4.875,2.52355205630024,2.23570897474817,1.35826035841306,0.243839204304414,NA
"WBGene00017488",2.375,1.77759736820436,2.65845894437321,0.457327100977956,0.498875812566951,NA
"WBGene00017489",193,1.66705489730405,0.533340009991265,9.63447570270992,0.00190958707381649,0.0695089694869204
